,ADMIN,date,tweets_num,score
3291,Nigeria,2019-01-31,16,0.7731915
3292,Nigeria,2019-04-30,1,0.723459
3293,Nigeria,2019-05-31,2,0.6384055
3294,Nigeria,2019-06-30,2,0.504686
3295,Nigeria,2019-07-31,6,0.6195295
3296,Nigeria,2019-08-31,1,0.650149
3297,Nigeria,2019-11-30,2,0.6029800000000001
3298,Nigeria,2019-12-31,1,0.489282
3299,Nigeria,2020-01-31,2,0.7963895000000001
3300,Nigeria,2020-02-29,1,0.795454
3301,Nigeria,2020-03-31,1,0.644717
3302,Nigeria,2020-05-31,1,0.571923
3303,Nigeria,2020-07-31,22,0.6725845
3304,Nigeria,2020-08-31,14,0.5143489285714286
3305,Nigeria,2020-09-30,3,0.44119766666666665
3306,Nigeria,2020-10-31,12,0.6050734999999999
3307,Nigeria,2020-11-30,4,0.53243175
3308,Nigeria,2020-12-31,9,0.5449156666666667
3309,Nigeria,2021-01-31,284,0.6982709154929577
3310,Nigeria,2021-02-28,428,0.6828285467289719
3311,Nigeria,2021-03-31,243,0.8063010987654321
3312,Nigeria,2021-04-30,572,0.6641835
3313,Nigeria,2021-05-31,1080,0.6853966148148148
3314,Nigeria,2021-06-30,215,0.6871747395348837
3315,Nigeria,2021-07-31,96,0.7266977604166667
3316,Nigeria,2021-08-31,71,0.6912991126760564
3317,Nigeria,2021-09-30,44,0.71245075
3318,Nigeria,2021-10-31,117,0.7168898034188035
3319,Nigeria,2021-11-30,364,0.7721024010989012
3320,Nigeria,2021-12-31,290,0.754237751724138
3321,Nigeria,2022-01-31,271,0.7345320479704798
3322,Nigeria,2022-02-28,190,0.709286052631579
3323,Nigeria,2022-03-31,225,0.6885786444444444
3324,Nigeria,2022-04-30,251,0.6937941713147411
3325,Nigeria,2022-05-31,80,0.73679085
3326,Nigeria,2022-06-30,136,0.6479039117647059
3327,Nigeria,2022-07-31,166,0.7001725
3328,Nigeria,2022-08-31,239,0.6159562259414226
3329,Nigeria,2022-09-30,370,0.6733038837837838
3330,Nigeria,2022-10-31,606,0.5724721831683168
3331,Nigeria,2022-11-30,414,0.5226285893719806
3332,Nigeria,2022-12-31,196,0.5889784489795918
3333,Nigeria,2023-01-31,129,0.725765472868217
3334,Nigeria,2023-02-28,284,0.6860869049295775
3335,Nigeria,2023-03-31,140,0.6606946785714285
3336,Nigeria,2023-04-30,285,0.7010169824561403
3337,Nigeria,2023-05-31,45,0.7205135111111111
3338,Nigeria,2023-06-30,12,0.7325291666666667
3339,North Korea,2017-03-31,1,0.661557
3340,North Korea,2019-03-31,1,0.344039
3341,Norway,2013-10-31,1,0.262234
3342,Norway,2013-12-31,1,0.816688
3343,Norway,2014-01-31,1,0.652383
3344,Norway,2015-01-31,1,0.6153
3345,Norway,2015-04-30,1,0.619067
3346,Norway,2015-06-30,3,0.6772183333333334
3347,Norway,2015-10-31,1,0.521322
3348,Norway,2017-01-31,1,0.526953
3349,Norway,2017-10-31,1,0.474877
3350,Norway,2018-07-31,1,0.487112
3351,Norway,2019-02-28,1,0.594772
3352,Norway,2019-09-30,1,0.806751
3353,Norway,2021-02-28,5,0.5224014
3354,Norway,2021-03-31,3,0.6855793333333334
3355,Norway,2021-04-30,30,0.6300913333333333
3356,Norway,2021-05-31,7,0.5527421428571428
3357,Norway,2021-06-30,2,0.722158
3358,Norway,2021-07-31,6,0.6059661666666667
3359,Norway,2021-08-31,5,0.7091012
3360,Norway,2021-09-30,6,0.7853761666666667
3361,Norway,2021-10-31,3,0.5665233333333334
3362,Norway,2021-11-30,7,0.670549142857143
3363,Norway,2021-12-31,12,0.6253358333333333
3364,Norway,2022-01-31,7,0.6408889999999999
3365,Norway,2022-05-31,2,0.7239845
3366,Norway,2022-06-30,8,0.691573375
3367,Norway,2022-07-31,3,0.6633600000000001
3368,Norway,2022-08-31,6,0.6166726666666666
3369,Norway,2022-09-30,9,0.65128
3370,Norway,2022-10-31,4,0.5232267500000001
3371,Norway,2022-11-30,4,0.6942495
3372,Norway,2022-12-31,8,0.688352125
3373,Norway,2023-02-28,3,0.585775
3374,Norway,2023-03-31,5,0.5497422000000001
3375,Norway,2023-04-30,9,0.7433772222222221
3376,Norway,2023-05-31,9,0.7103368888888889
3377,Norway,2023-06-30,1,0.506045
3378,Oman,2016-05-31,1,0.57598
3379,Oman,2021-01-31,9,0.7125226666666666
3380,Oman,2021-02-28,1,0.648937
3381,Oman,2021-04-30,1,0.825315
3382,Oman,2021-05-31,16,0.7043041875
3383,Oman,2021-06-30,1,0.841964
3384,Oman,2021-07-31,6,0.8059926666666666
3385,Oman,2021-08-31,4,0.77830625
3386,Oman,2021-11-30,1,0.83856
3387,Oman,2022-01-31,1,0.87572
3388,Oman,2022-04-30,2,0.6275765
3389,Oman,2022-08-31,1,0.46565
3390,Oman,2022-09-30,4,0.7113645
3391,Oman,2022-10-31,4,0.47639175
3392,Oman,2022-11-30,2,0.7179694999999999
3393,Oman,2023-04-30,3,0.6682009999999999
3394,Pakistan,2013-12-31,1,0.606187
3395,Pakistan,2014-01-31,1,0.914256
3396,Pakistan,2014-02-28,1,0.932816
3397,Pakistan,2017-04-30,2,0.5973580000000001
3398,Pakistan,2018-08-31,1,0.725599
3399,Pakistan,2018-09-30,1,0.789771
3400,Pakistan,2018-10-31,1,0.905816
3401,Pakistan,2019-02-28,2,0.5104315
3402,Pakistan,2019-04-30,1,0.706579
3403,Pakistan,2019-05-31,2,0.5034965
3404,Pakistan,2019-07-31,3,0.610954
3405,Pakistan,2019-10-31,1,0.732585
3406,Pakistan,2020-06-30,2,0.839971
3407,Pakistan,2020-08-31,1,0.380908
3408,Pakistan,2020-12-31,2,0.8367249999999999
3409,Pakistan,2021-01-31,67,0.5997909104477612
3410,Pakistan,2021-02-28,82,0.6184243658536585
3411,Pakistan,2021-03-31,9,0.7136317777777778
3412,Pakistan,2021-04-30,70,0.6030201142857142
3413,Pakistan,2021-05-31,246,0.6478475487804878
3414,Pakistan,2021-06-30,114,0.723825850877193
3415,Pakistan,2021-07-31,50,0.74649322
3416,Pakistan,2021-08-31,55,0.6512013272727273
3417,Pakistan,2021-09-30,35,0.6120946
3418,Pakistan,2021-10-31,72,0.6612875972222222
3419,Pakistan,2021-11-30,168,0.7221191369047619
3420,Pakistan,2021-12-31,122,0.7007251393442623
3421,Pakistan,2022-01-31,150,0.6800516600000001
3422,Pakistan,2022-02-28,77,0.675181025974026
3423,Pakistan,2022-03-31,57,0.6520872631578947
3424,Pakistan,2022-04-30,61,0.6445049672131147
3425,Pakistan,2022-05-31,21,0.6987460952380952
3426,Pakistan,2022-06-30,28,0.6988738571428571
3427,Pakistan,2022-07-31,22,0.6873435
3428,Pakistan,2022-08-31,324,0.6251769104938272
3429,Pakistan,2022-09-30,33,0.6468566363636363
3430,Pakistan,2022-10-31,120,0.6394475083333333
3431,Pakistan,2022-11-30,71,0.6548506901408451
3432,Pakistan,2022-12-31,46,0.6174930869565217
3433,Pakistan,2023-01-31,32,0.62028084375
3434,Pakistan,2023-02-28,84,0.6900880476190476
3435,Pakistan,2023-03-31,22,0.6051355
3436,Pakistan,2023-04-30,91,0.6812264725274725
3437,Pakistan,2023-05-31,18,0.7288452222222221
3438,Pakistan,2023-06-30,5,0.6471218000000001
3439,Palestine,2021-02-28,1,0.642319
3440,Palestine,2021-06-30,1,0.33521
3441,Palestine,2022-05-31,1,0.855932
3442,Panama,2014-11-30,1,0.662472
3443,Panama,2016-04-30,1,0.81261
3444,Panama,2019-07-31,1,0.684483
3445,Panama,2019-10-31,2,0.498865
3446,Panama,2020-07-31,1,0.410684
3447,Panama,2021-01-31,2,0.7195445
3448,Panama,2021-02-28,6,0.7929158333333334
3449,Panama,2021-04-30,1,0.550369
3450,Panama,2021-05-31,8,0.567011
3451,Panama,2021-06-30,2,0.32355999999999996
3452,Panama,2021-07-31,1,0.514315
3453,Panama,2021-08-31,1,0.275178
3454,Panama,2021-09-30,1,0.645377
3455,Panama,2021-11-30,2,0.4564485
3456,Panama,2021-12-31,2,0.6405274999999999
3457,Panama,2022-04-30,18,0.7008781111111112
3458,Panama,2022-06-30,1,0.179228
3459,Panama,2022-07-31,2,0.607642
3460,Panama,2022-08-31,2,0.7190665
3461,Panama,2022-09-30,1,0.59431
3462,Panama,2022-10-31,9,0.69262
3463,Panama,2022-11-30,8,0.668626875
3464,Panama,2022-12-31,8,0.868244625
3465,Panama,2023-01-31,1,0.775665
3466,Panama,2023-04-30,1,0.816069
3467,Panama,2023-05-31,6,0.5847783333333333
3468,Panama,2023-06-30,1,0.759346
3469,Paraguay,2015-01-31,1,0.869646
3470,Paraguay,2015-06-30,6,0.685274
3471,Paraguay,2016-03-31,1,0.500304
3472,Paraguay,2020-04-30,1,0.868309
3473,Paraguay,2021-05-31,4,0.65469725
3474,Paraguay,2021-06-30,2,0.5765305000000001
3475,Paraguay,2021-07-31,1,0.425224
3476,Paraguay,2021-10-31,1,0.500795
3477,Paraguay,2021-11-30,4,0.49073575
3478,Paraguay,2021-12-31,3,0.7047936666666667
3479,Paraguay,2022-03-31,1,0.670409
3480,Paraguay,2022-05-31,3,0.7102733333333333
3481,Paraguay,2022-08-31,15,0.6426586000000001
3482,Paraguay,2023-01-31,3,0.61924
3483,Paraguay,2023-04-30,1,0.114562
3484,Peru,2013-12-31,1,0.601728
3485,Peru,2014-03-31,1,0.11896
3486,Peru,2014-11-30,1,0.637653
3487,Peru,2015-09-30,1,0.593439
3488,Peru,2016-11-30,1,0.596192
3489,Peru,2018-02-28,1,0.819418
3490,Peru,2019-01-31,2,0.609191
3491,Peru,2019-05-31,3,0.530576
3492,Peru,2019-07-31,1,0.60681
3493,Peru,2020-12-31,1,0.884423
3494,Peru,2021-01-31,5,0.5372188
3495,Peru,2021-02-28,5,0.6451378
3496,Peru,2021-03-31,5,0.8014832000000001
3497,Peru,2021-04-30,20,0.5382542
3498,Peru,2021-05-31,34,0.5628561764705883
3499,Peru,2021-06-30,1,0.793431
3500,Peru,2021-08-31,3,0.814728
3501,Peru,2021-09-30,1,0.279065
3502,Peru,2021-10-31,10,0.549919
3503,Peru,2021-11-30,18,0.7015925555555556
3504,Peru,2021-12-31,5,0.5883056
3505,Peru,2022-01-31,7,0.6902739999999999
3506,Peru,2022-02-28,3,0.7259703333333333
3507,Peru,2022-03-31,1,0.829887
3508,Peru,2022-04-30,8,0.644803125
3509,Peru,2022-05-31,6,0.5389056666666667
3510,Peru,2022-06-30,1,0.757661
3511,Peru,2022-07-31,1,0.927345
3512,Peru,2022-08-31,1,0.712999
3513,Peru,2022-09-30,1,0.805017
3514,Peru,2022-10-31,7,0.7113981428571429
3515,Peru,2022-11-30,1,0.792321
3516,Peru,2022-12-31,6,0.754982
3517,Peru,2023-02-28,5,0.5380712
3518,Peru,2023-03-31,2,0.6771995
3519,Peru,2023-04-30,6,0.7350658333333334
3520,Peru,2023-05-31,1,0.681765
3521,Philippines,2013-11-30,5,0.6679812
3522,Philippines,2013-12-31,10,0.7107219
3523,Philippines,2014-01-31,7,0.638256
3524,Philippines,2014-02-28,5,0.5807784
3525,Philippines,2014-03-31,10,0.5925410999999999
3526,Philippines,2014-04-30,4,0.56316225
3527,Philippines,2014-10-31,4,0.83898825
3528,Philippines,2014-11-30,4,0.5620222500000001
3529,Philippines,2014-12-31,3,0.6122066666666667
3530,Philippines,2015-01-31,3,0.6848483333333334
3531,Philippines,2015-02-28,3,0.4621326666666667
3532,Philippines,2015-03-31,5,0.6814536
3533,Philippines,2015-04-30,6,0.6153213333333333
3534,Philippines,2015-05-31,2,0.518067
3535,Philippines,2015-06-30,18,0.5502097777777778
3536,Philippines,2015-07-31,2,0.613629
3537,Philippines,2015-08-31,1,0.361148
3538,Philippines,2015-09-30,2,0.6316444999999999
3539,Philippines,2015-10-31,7,0.5883752857142858
3540,Philippines,2016-01-31,1,0.650706
3541,Philippines,2016-03-31,2,0.8437245
3542,Philippines,2016-04-30,1,0.211436
3543,Philippines,2016-05-31,2,0.6294955
3544,Philippines,2016-06-30,2,0.769776
3545,Philippines,2016-07-31,4,0.6791247499999999
3546,Philippines,2016-09-30,3,0.608091
3547,Philippines,2016-11-30,1,0.660008
3548,Philippines,2016-12-31,1,0.56958
3549,Philippines,2017-01-31,2,0.6549805
3550,Philippines,2017-02-28,5,0.43435860000000004
3551,Philippines,2017-04-30,4,0.729369
3552,Philippines,2017-05-31,1,0.513029
3553,Philippines,2017-06-30,2,0.4245815
3554,Philippines,2017-07-31,2,0.8509045
3555,Philippines,2017-08-31,2,0.7814909999999999
3556,Philippines,2017-10-31,2,0.8475205
3557,Philippines,2017-11-30,2,0.527234
3558,Philippines,2018-02-28,1,0.77373
3559,Philippines,2018-07-31,1,0.153588
3560,Philippines,2018-09-30,2,0.5697779999999999
3561,Philippines,2018-11-30,2,0.714815
3562,Philippines,2018-12-31,6,0.5252071666666667
3563,Philippines,2019-01-31,1,0.624906
3564,Philippines,2019-02-28,2,0.6527240000000001
3565,Philippines,2019-03-31,1,0.643857
3566,Philippines,2019-04-30,6,0.5784971666666666
3567,Philippines,2019-05-31,1,0.538909
3568,Philippines,2019-06-30,1,0.825812
3569,Philippines,2019-07-31,9,0.7422283333333334
3570,Philippines,2019-08-31,3,0.679262
3571,Philippines,2019-09-30,3,0.567694
3572,Philippines,2019-10-31,2,0.7741745
3573,Philippines,2019-11-30,1,0.591803
3574,Philippines,2019-12-31,3,0.5893326666666666
3575,Philippines,2020-01-31,6,0.5234525
3576,Philippines,2020-02-29,2,0.588503
3577,Philippines,2020-03-31,1,0.728435
3578,Philippines,2020-04-30,3,0.806861
3579,Philippines,2020-05-31,5,0.7047251999999999
3580,Philippines,2020-06-30,2,0.8000849999999999
3581,Philippines,2020-07-31,11,0.6041250909090908
3582,Philippines,2020-08-31,6,0.6077281666666666
3583,Philippines,2020-09-30,28,0.9088319285714286
3584,Philippines,2020-10-31,1,0.57744
3585,Philippines,2020-11-30,1,0.530608
3586,Philippines,2020-12-31,3,0.5254196666666666
3587,Philippines,2021-01-31,38,0.6393557105263158
3588,Philippines,2021-02-28,57,0.6455830350877193
3589,Philippines,2021-03-31,14,0.7294768571428571
3590,Philippines,2021-04-30,131,0.5833982900763358
3591,Philippines,2021-05-31,213,0.6235486009389671
3592,Philippines,2021-06-30,162,0.6575893148148149
3593,Philippines,2021-07-31,274,0.6772022846715329
3594,Philippines,2021-08-31,123,0.7051573089430894
3595,Philippines,2021-09-30,42,0.695797
3596,Philippines,2021-10-31,177,0.7375900225988701
3597,Philippines,2021-11-30,96,0.70693746875
3598,Philippines,2021-12-31,77,0.667355922077922
3599,Philippines,2022-01-31,42,0.7083086428571429
3600,Philippines,2022-02-28,38,0.6875052631578947
3601,Philippines,2022-03-31,19,0.7467351578947369
3602,Philippines,2022-04-30,50,0.69562726
3603,Philippines,2022-05-31,20,0.78277165
3604,Philippines,2022-06-30,17,0.7162897647058823
3605,Philippines,2022-07-31,21,0.7192047619047619
3606,Philippines,2022-08-31,59,0.6290267288135594
3607,Philippines,2022-09-30,109,0.6901327614678899
3608,Philippines,2022-10-31,38,0.7870772368421053
3609,Philippines,2022-11-30,38,0.6845193157894737
3610,Philippines,2022-12-31,9,0.6861352222222222
3611,Philippines,2023-01-31,34,0.6829061764705883
3612,Philippines,2023-02-28,17,0.7088151176470587
3613,Philippines,2023-03-31,50,0.6797852400000001
3614,Philippines,2023-04-30,79,0.6896972911392405
3615,Philippines,2023-05-31,45,0.6449243111111111
3616,Philippines,2023-06-30,2,0.627647
3617,Poland,2013-09-30,1,0.756666
3618,Poland,2013-12-31,1,0.761173
3619,Poland,2014-01-31,2,0.700198
3620,Poland,2015-01-31,2,0.641208
3621,Poland,2015-02-28,1,0.737081
3622,Poland,2015-03-31,2,0.703894
3623,Poland,2015-04-30,2,0.49438800000000005
3624,Poland,2015-05-31,1,0.790925
3625,Poland,2015-06-30,4,0.763375
3626,Poland,2015-07-31,3,0.8051826666666666
3627,Poland,2015-08-31,1,0.612143
3628,Poland,2015-09-30,1,0.481021
3629,Poland,2015-10-31,3,0.5796706666666667
3630,Poland,2016-01-31,2,0.38534999999999997
3631,Poland,2016-03-31,1,0.664265
3632,Poland,2016-04-30,1,0.621963
3633,Poland,2016-05-31,1,0.641329
3634,Poland,2016-12-31,1,0.647248
3635,Poland,2017-01-31,1,0.640178
3636,Poland,2017-07-31,1,0.830456
3637,Poland,2017-09-30,1,0.493457
3638,Poland,2017-12-31,1,0.426025
3639,Poland,2018-02-28,1,0.419704
3640,Poland,2018-05-31,2,0.5794515
3641,Poland,2018-07-31,1,0.617588
3642,Poland,2018-09-30,4,0.55960275
3643,Poland,2018-10-31,3,0.5055333333333333
3644,Poland,2018-12-31,3,0.603286
3645,Poland,2019-02-28,1,0.555248
3646,Poland,2019-03-31,2,0.4873645
3647,Poland,2019-04-30,7,0.5101511428571428
3648,Poland,2019-05-31,2,0.698831
3649,Poland,2019-08-31,1,0.76
3650,Poland,2019-11-30,1,0.78414
3651,Poland,2019-12-31,2,0.6798165
3652,Poland,2020-01-31,1,0.932652
3653,Poland,2020-02-29,2,0.4217435
3654,Poland,2020-04-30,3,0.5636953333333333
3655,Poland,2020-06-30,1,0.651123
3656,Poland,2020-07-31,3,0.582046
3657,Poland,2020-08-31,2,0.5322020000000001
3658,Poland,2020-09-30,1,0.471227
3659,Poland,2021-01-31,11,0.6071505454545455
3660,Poland,2021-02-28,9,0.5662363333333333
3661,Poland,2021-03-31,1,0.665517
3662,Poland,2021-04-30,16,0.6403800625
3663,Poland,2021-05-31,34,0.6466665882352941
3664,Poland,2021-06-30,11,0.6739835454545454
3665,Poland,2021-07-31,10,0.6615534000000001
3666,Poland,2021-08-31,6,0.5529798333333332
3667,Poland,2021-09-30,4,0.61067025
3668,Poland,2021-10-31,14,0.47629042857142856
3669,Poland,2021-11-30,18,0.6096499444444444
3670,Poland,2021-12-31,16,0.570202
3671,Poland,2022-01-31,8,0.773872375
3672,Poland,2022-02-28,13,0.609106076923077
3673,Poland,2022-03-31,7,0.6159931428571428
3674,Poland,2022-04-30,6,0.6476393333333333
3675,Poland,2022-05-31,4,0.4116285
3676,Poland,2022-06-30,3,0.6724993333333332
3677,Poland,2022-07-31,34,0.7055544117647059
3678,Poland,2022-08-31,1,0.53873
3679,Poland,2022-09-30,6,0.6921875000000001
3680,Poland,2022-10-31,11,0.6515399090909091
3681,Poland,2022-11-30,11,0.624602
3682,Poland,2022-12-31,2,0.533566
3683,Poland,2023-01-31,4,0.72727275
3684,Poland,2023-02-28,3,0.8022450000000001
3685,Poland,2023-03-31,1,0.866866
3686,Poland,2023-04-30,10,0.6864862
3687,Poland,2023-06-30,6,0.6641900000000001
3688,Portugal,2014-02-28,1,0.755206
3689,Portugal,2014-03-31,1,0.574597
3690,Portugal,2015-05-31,1,0.508621
3691,Portugal,2015-06-30,8,0.678759125
3692,Portugal,2016-04-30,1,0.518358
3693,Portugal,2017-01-31,1,0.743383
3694,Portugal,2018-07-31,5,0.6112456
3695,Portugal,2019-02-28,1,0.786895
3696,Portugal,2019-08-31,1,0.911609
3697,Portugal,2019-09-30,1,0.636207
3698,Portugal,2020-07-31,12,0.567907
3699,Portugal,2020-12-31,2,0.609882
3700,Portugal,2021-01-31,23,0.589265347826087
3701,Portugal,2021-02-28,79,0.5868250759493671
3702,Portugal,2021-03-31,7,0.6242150000000001
3703,Portugal,2021-04-30,20,0.5781653
3704,Portugal,2021-05-31,77,0.5723362857142857
3705,Portugal,2021-06-30,19,0.7119839473684211
3706,Portugal,2021-07-31,6,0.6738293333333334
3707,Portugal,2021-08-31,10,0.6382367999999999
3708,Portugal,2021-09-30,5,0.6058568
3709,Portugal,2021-10-31,104,0.5560169134615385
3710,Portugal,2021-11-30,28,0.5622265357142857
3711,Portugal,2021-12-31,7,0.7185991428571429
3712,Portugal,2022-01-31,28,0.6698926428571428
3713,Portugal,2022-02-28,1,0.738614
3714,Portugal,2022-03-31,4,0.67245625
3715,Portugal,2022-04-30,22,0.4992266818181818
3716,Portugal,2022-05-31,73,0.42860183561643833
3717,Portugal,2022-06-30,32,0.6349111875
3718,Portugal,2022-07-31,26,0.3809008846153846
3719,Portugal,2022-08-31,18,0.4622141666666667
3720,Portugal,2022-09-30,1,0.672419
3721,Portugal,2022-10-31,22,0.6618752727272728
3722,Portugal,2022-11-30,13,0.7534726153846154
3723,Portugal,2022-12-31,1,0.877623
3724,Portugal,2023-01-31,6,0.7026560000000001
3725,Portugal,2023-02-28,27,0.608405
3726,Portugal,2023-03-31,18,0.8497211111111111
3727,Portugal,2023-04-30,4,0.781041
3728,Portugal,2023-05-31,3,0.5781333333333333
3729,Portugal,2023-06-30,4,0.8623455
3730,Puerto Rico,2013-05-31,1,0.589946
3731,Puerto Rico,2014-03-31,1,0.611851
3732,Puerto Rico,2015-05-31,1,0.765898
3733,Puerto Rico,2015-06-30,2,0.8227995
3734,Puerto Rico,2020-01-31,1,0.871804
3735,Puerto Rico,2021-01-31,6,0.5933745
3736,Puerto Rico,2021-02-28,16,0.6338378125
3737,Puerto Rico,2021-03-31,7,0.6902031428571428
3738,Puerto Rico,2021-04-30,23,0.5345962173913044
3739,Puerto Rico,2021-05-31,89,0.5883605280898876
3740,Puerto Rico,2021-06-30,49,0.6561131224489796
3741,Puerto Rico,2021-07-31,10,0.5513511999999999
3742,Puerto Rico,2021-08-31,20,0.75944855
3743,Puerto Rico,2021-09-30,1,0.585434
3744,Puerto Rico,2021-10-31,20,0.5836619
3745,Puerto Rico,2021-11-30,87,0.6743674827586207
3746,Puerto Rico,2021-12-31,3,0.5498303333333333
3747,Puerto Rico,2022-01-31,6,0.6676518333333333
3748,Puerto Rico,2022-02-28,3,0.37053699999999995
3749,Puerto Rico,2022-04-30,11,0.7030719090909091
3750,Puerto Rico,2022-05-31,4,0.51773225
3751,Puerto Rico,2022-06-30,3,0.5327989999999999
3752,Puerto Rico,2022-10-31,4,0.77209125
3753,Puerto Rico,2022-11-30,12,0.804339
3754,Puerto Rico,2022-12-31,1,0.293096
3755,Puerto Rico,2023-01-31,1,0.709947
3756,Puerto Rico,2023-02-28,1,0.979674
3757,Puerto Rico,2023-04-30,5,0.5728986
3758,Puerto Rico,2023-05-31,1,0.595385
3759,Qatar,2014-12-31,1,0.289898
3760,Qatar,2015-04-30,1,0.043129
3761,Qatar,2015-06-30,1,0.912992
3762,Qatar,2020-01-31,1,0.887082
3763,Qatar,2021-01-31,7,0.5067657142857144
3764,Qatar,2021-02-28,1,0.810646
3765,Qatar,2021-03-31,1,0.625212
3766,Qatar,2021-04-30,6,0.6869213333333333
3767,Qatar,2021-05-31,5,0.757884
3768,Qatar,2021-06-30,3,0.454694
3769,Qatar,2021-10-31,185,0.6667530648648649
3770,Qatar,2021-11-30,42,0.6115697380952382
3771,Qatar,2021-12-31,21,0.6303781428571429
3772,Qatar,2022-01-31,1,0.542073
3773,Qatar,2022-02-28,3,0.6659166666666666
3774,Qatar,2022-03-31,1,0.631756
3775,Qatar,2022-04-30,1,0.094765
3776,Qatar,2022-05-31,8,0.6880175
3777,Qatar,2022-08-31,2,0.5480725
3778,Qatar,2022-09-30,3,0.7091923333333333
3779,Qatar,2022-11-30,2,0.7045375
3780,Qatar,2023-04-30,2,0.6662710000000001
3781,Republic of Congo,2021-02-28,1,0.414714
3782,Republic of Congo,2022-10-31,1,0.77954
3783,Republic of Serbia,2013-11-30,1,0.664716
3784,Republic of Serbia,2013-12-31,1,0.887809
3785,Republic of Serbia,2014-04-30,1,0.784119
3786,Republic of Serbia,2017-10-31,1,0.62176
3787,Republic of Serbia,2019-10-31,1,0.479987
3788,Republic of Serbia,2020-11-30,1,0.954419
3789,Republic of Serbia,2021-01-31,1,0.631035
3790,Republic of Serbia,2021-02-28,2,0.5458495
3791,Republic of Serbia,2021-03-31,1,0.89377
3792,Republic of Serbia,2021-04-30,12,0.6078735833333333
3793,Republic of Serbia,2021-05-31,4,0.342677
3794,Republic of Serbia,2021-06-30,2,0.857007
3795,Republic of Serbia,2021-07-31,1,0.65022
3796,Republic of Serbia,2021-10-31,1,0.63116
3797,Republic of Serbia,2021-11-30,1,0.980584
3798,Republic of Serbia,2021-12-31,4,0.44938100000000003
3799,Republic of Serbia,2022-02-28,1,0.860653
3800,Republic of Serbia,2022-03-31,4,0.44837075
3801,Republic of Serbia,2022-04-30,2,0.212684
3802,Republic of Serbia,2022-07-31,1,0.737246
3803,Republic of Serbia,2022-09-30,1,0.664856
3804,Republic of Serbia,2022-10-31,2,0.7318845
3805,Republic of Serbia,2022-11-30,1,0.637842
3806,Republic of Serbia,2022-12-31,1,0.625975
3807,Republic of Serbia,2023-01-31,9,0.7304905555555555
3808,Republic of Serbia,2023-02-28,2,0.33742300000000003
3809,Republic of Serbia,2023-04-30,9,0.6401257777777778
3810,Romania,2014-02-28,1,0.795694
3811,Romania,2016-02-29,1,0.851204
3812,Romania,2016-04-30,1,0.746407
3813,Romania,2020-01-31,2,0.8253765
3814,Romania,2021-01-31,2,0.582004
3815,Romania,2021-02-28,8,0.629977
3816,Romania,2021-03-31,5,0.6328474
3817,Romania,2021-04-30,25,0.72927656
3818,Romania,2021-05-31,16,0.6871691875
3819,Romania,2021-06-30,2,0.7102405
3820,Romania,2021-07-31,2,0.816393
3821,Romania,2021-08-31,3,0.622617
3822,Romania,2021-09-30,1,0.754419
3823,Romania,2021-10-31,13,0.5617426153846155
3824,Romania,2021-11-30,144,0.8960708680555555
3825,Romania,2021-12-31,12,0.63344675
3826,Romania,2022-01-31,14,0.7000041428571429
3827,Romania,2022-02-28,3,0.7915610000000001
3828,Romania,2022-03-31,7,0.6593334285714285
